63,32.247565537202554,30.000342934485,37.50131306486453,29.435298070462675,30.978406847380022,30.07030339124726,30.247114935103163,29.365682747364048,31.454016695740403,30.159874559397405,32.800443002605185,27.75923544883728,27.674350625616803,26.138642073165173,29.875497569369895,29.462366778846196,28.434531700916782,26.73355370817386,25.530738262420005,24.35887716300934,24.70494306788725,28.552517354744182,30.674423094075088,28.02583637556622,30.44488820670539,29.811781588467685,31.016634995543107,34.49976871127174,33.60786335186863,42.8367942927573,49.03227633799003,33.2772866201514,34.490672758729055,32.19693991195324,32.59084245260211,39.300265412478105,48.321246946388904,35.82467092238983,33.12260040504804,33.047255672986005,36.09527023915712,26.68117440295277,32.05501841603311,34.70431184327161,30.129178067238325,30.31681464843194,28.726384043470716,28.259874691002054,26.609376397723064,30.16380939571136,28.44442142991938,24.680715932474513,25.28408533271187,25.352173805236816,26.072573514188623,26.66821770997917,36.451157149873254,36.451157149873254,34.49402430700877,27.556902720729926,27.541388846606747,29.62364317919757,28.0943667234159,0.0,29.71241437992341,27.270146241424776,24.15049997434411,29.549365324394728,28.956329016407512,29.68570571948009,28.534182429574514,26.24462257009564,28.33722063725097,33.0841747605822,26.287317786056004,25.02991654673421,24.584906501852412,24.16151148867197,30.177995801674594,26.57868171035007,30.033510402360907,26.58320213735435,27.791593836499494,26.92037115752242,31.78485478830861,29.417460485221515,36.62743586152043,33.97793169188917,34.36430894268309,30.65423327854701,36.134901643386605,29.55377039719428,31.454562905905906,32.19092787041956,29.90401276981129,35.49927121942694,33.16580700544109,35.68233176489561,32.7040672858767,35.211663352682244,33.058355909712766,33.7363765065263,33.338495426280524,37.762767120029615,31.08964861481429,35.28500135963225,30.98219691698824,27.787468167380997,31.92501634312427,33.37472717345707,34.202181549711604,31.17900373629739,30.559821811400145,30.488202574046234,30.78781509399414,32.64635017908366,37.08776023594079,36.8816513014908,41.18528525293035,41.290375863689256,36.92874624194201,31.20964678436595,32.843626862603266,33.20138539037397,31.895180704623836,30.900059673021428,26.352733482824306,26.07766237368529,31.53681439086608,32.51163573918609,28.105474940213288,31.571023969437288,31.09061010800875,29.064154109707125
64,30.590762339847192,33.164677076339714,40.543751011724055,30.16875159475539,28.021002074419442,31.702948886995284,29.90566990518163,29.526567351952032,33.191223192414476,29.406318820890828,33.79801694358268,29.493959041123983,28.915838084501377,30.94285532061973,34.383455972346106,37.930957425619674,31.058095539149953,34.25678713210506,32.014644016522546,28.14671562163811,28.39992249992229,27.235332769674578,27.89496353259985,29.862397869722344,29.51391282012497,31.96228933861243,33.510054799397786,33.8865011905102,28.570667357384405,39.49990781368269,37.6108737211961,30.297294470998978,30.954291336972947,28.817029541991772,33.174457618331,34.97916470332579,39.529007148214326,27.83716730578193,27.479154351789152,28.47247884473728,28.176195721973404,31.102755314963204,29.974122916472243,32.20328777530121,33.738777488317254,34.153561101509965,33.731984423167674,32.03223437859268,30.43007495555472,32.96913476824367,32.31074694733122,26.3596298774325,27.16516615663256,29.263504819172184,28.693649177444712,28.322539983793746,33.98366309154646,33.98366309154646,28.699351026573964,28.48281884761084,28.08501487346333,28.184476434749413,26.32926623257724,29.71241437992341,0.0,28.18524793427566,26.55309640777695,24.9905582751258,27.139574587154694,28.84458555977725,28.56930680333832,31.88973325898376,33.87876434025802,36.71108787464646,31.03608180926396,29.999227032751893,29.42326923139168,29.565295126499272,35.328522895244845,30.342449527073725,36.0854794965776,33.085461005788716,31.119980925122288,34.00099617258057,31.61429466223865,32.08765393824665,31.89540396636387,30.007819570096807,31.09085579616268,31.665143546110354,31.075543421092053,30.75940002397049,31.854088182551155,32.12781694773081,32.767503215842055,38.380175985684055,35.756282873321,35.21303556683803,36.55665725958152,34.938035705943165,31.997877968682186,38.17115106421002,34.147156575733646,43.1701397152122,29.33667856454849,34.024433416913645,29.604654227047604,30.21098904311657,30.61965971608316,32.51451128745565,32.98808356391059,29.65865898132324,29.822385282658814,31.669621195558637,28.744993968748712,29.22071321858656,30.024504118745433,34.0285020274157,35.49148191839961,33.23071676287158,35.45623733286272,28.86267178828322,32.866491100456145,31.77058571053349,27.220727818612836,28.00378116463468,29.372195298792953,28.541558392000518,30.222760824332557,29.077986940113522,28.871668679373606,32.22173317096851,29.90760593933818,27.268482859172522
65,35.33527818732305,34.729660951963034,45.9227744214675,35.224468742508485,33.598917030849336,29.46291935779005,26.631653480159425,25.340535989865103,28.25025900167311,25.43782927371837,29.203160810908045,26.314084918927946,29.063314419526318,31.048517407440556,33.988135286498675,31.994147038830377,31.347627124102964,29.790936768387947,31.53548197119171,26.218624903659318,28.23879457818061,29.132797882205146,34.24410623255589,30.57285482877129,31.90686541175241,32.46384605247817,29.05494682246052,32.409092785908136,33.8450671699312,44.68226563610793,48.915729481598426,31.97497314306406,33.84042387455702,31.69818184721425,38.90979311228409,39.892035213517545,51.68704983135601,35.455582538633855,37.156620899093475,27.477734630943367,36.93843965162024,25.458597766028515,32.373504300387395,34.091263303017705,30.209217440357524,30.40293460777125,31.390069318965157,29.37002611977713,28.018671693473028,28.35875034679066,28.964284635910378,26.702497358734032,25.754953771442555,27.79058581713008,30.66029040307709,31.46631936483745,37.89206336127386,37.89206336127386,30.110543448804158,30.15248816973203,26.078884500097562,25.170868423896106,25.72520118975929,27.270146241424776,28.18524793427566,0.0,21.77867824347444,29.24855266528183,28.061909384476515,28.937388241675592,25.88983624690288,29.24572267974105,31.735684365118534,38.85449151800136,24.80712272079898,26.66624789643497,27.36118370965617,29.240185242331492,32.44821142876285,27.463986643378238,26.30211661367705,25.52659999504291,25.28354542120747,26.17711747645018,35.22414494858308,34.70514747440415,34.39381778894094,36.00239309743673,32.98134354909261,26.56772012775447,37.27218267479722,31.296078211144557,31.78264297892453,33.252216595075865,31.090214620937,40.32544851588632,30.936092534065253,26.638037667345646,26.14449844536957,29.00053297530773,25.93157212013422,27.34315700714405,27.383069612403613,41.77008861044179,31.92464910234724,33.79835895040761,25.821414061107077,24.41697171696445,26.485309999639334,29.99620414769045,30.484160457165714,25.054948087722536,25.129025785128274,24.929637020675717,28.027746975421906,34.84137403700087,38.46960465003704,37.887399465387524,36.044366864057686,35.22977784100701,34.92744589805603,29.65255041882,32.57854388661361,30.381291086639838,33.477183015937484,30.897777281786556,24.118147367841743,24.871111215466126,31.095412639008853,29.892975025422587,28.03417979819434,28.827279512547264,30.423459906765466,28.239060027258734
66,35.36590981262018,34.68019645887873,45.35178795882634,33.6891415642529,33.46503895113927,27.688680251763788,24.3895686498963,23.601550950395303,28.936122083433585,25.21296717985621,26.583277238863648,26.25331125462309,26.842026066470453,26.974928352567893,32.67749639910067,34.34950051132921,27.77901561976266,28.87373001562,29.417320282536934,22.773286267628656,25.06220051862191,27.14576270017909,31.78644249766779,28.42807513842953,29.026424389677693,29.214220093235827,28.41155296859519,32.78525703764122,33.35484422764308,44.397686806170384,45.74096722351877,30.17010526359081,33.206619819005326,32.0354162036248,33.59672918492201,35.797372931241995,50.59061195350347,33.745724626289785,34.77561332750772,25.80603007026341,32.27013074883207,25.81177505370109,30.31922189851373,33.08844102009405,32.80530312074629,32.09941564500332,31.819647923031372,30.503820976080927,28.719172056331196,27.803722374553608,29.414120161100588,23.334417394516038,24.729625447800284,25.721951807288104,25.355859999276376,27.11126899413573,36.35204802810876,36.35204802810876,28.91809613044273,26.7560412068116,24.02830945229044,23.954939164406014,24.13903674765379,24.15049997434411,26.55309640777695,21.77867824347444,0.0,25.43144301860505,26.3036560893483,28.040091333825607,27.01186962650247,28.85015287478108,31.104636550291218,34.88545640147462,24.41760458946228,25.02244494293847,25.77594616269105,26.60573704415859,31.76949830942376,28.73265828394363,31.348742555255537,27.4473957530955,27.911711663910843,29.302596365840987,34.366479525072826,31.5705121260922,34.37050617201645,34.0777620087322,37.30470335161364,30.25711736350224,36.65939103914,31.600037464728718,31.159916759016053,32.22945143577811,31.975752456371602,37.176552211877066,30.45314698316613,27.535026114604197,27.154972859148714,27.035813137253317,28.77022286726965,25.654338630975467,28.110287569571234,41.24943648516122,29.675013319442147,32.737483168070305,25.563082562217232,22.248083719185423,24.90689663975327,30.1733720089908,32.42158921394941,25.75724181052177,25.539927910950226,26.796785794771637,27.417485736665267,31.224162338371567,39.02511062488689,37.449094076098106,33.99959127575743,32.13370694160461,35.113429604744425,28.970105970228037,32.64706478584103,30.811690279827022,28.219998848956568,26.78092774277028,20.409533772631747,20.193055202342844,29.051182151859642,30.14137107316063,26.858402729034424,30.26317283886821,27.586223390367287,26.94373033696955
67,29.932531822158627,36.41904467170372,42.25028148042983,32.83709366455984,29.708766205433268,27.415965200409175,32.24488605481189,28.312777573945088,29.02055373015227,27.31185995076037,33.41331720566001,31.06468439102173,28.52918654962293,30.307003181617894,32.222383802829505,33.784150462626194,31.88979638845493,29.983696903407413,31.439111499225394,31.07279523673085,31.049605633579407,27.25324276954897,29.794166680448548,30.966128708804465,29.409188300186067,34.853051154662715,31.407682993195273,31.6051636552499,34.003836224917265,36.6741949024057,35.426778881861686,25.905824661254886,23.96629702177084,24.605424101335288,38.10981047033059,37.95256089439508,43.55724882091996,32.841186016239924,32.439764388499825,31.13720006823041,26.25516719978397,30.52509920884663,33.73517352916576,34.8132857516192,31.878312929449677,32.04899387990549,33.28752925590978,29.097850289143306,30.320663195493875,33.658664785112656,30.195966561635327,27.494353113610764,26.529496476292227,30.032165995912056,30.425811021719408,30.105270771965426,30.51402518230936,30.51402518230936,26.50439239622236,26.063843008047474,30.33720412967712,31.05454913743464,27.984079625871445,29.549365324394728,24.9905582751258,29.24855266528183,25.43144301860505,0.0,29.53954117215913,24.187835744827513,30.90153438783563,32.412214022810744,34.46944424293561,36.519825737969825,29.591101662922892,31.740201023961767,29.314524380314232,32.08799235892231,30.61857339680701,28.67372298094393,33.25092373178966,29.85441028853932,26.731351989546628,30.713220611862518,31.125250379377388,30.837124789902088,33.97543674658153,31.127993721039697,28.36135068174268,29.805508476435943,31.184632568359376,28.14247436166924,27.244414510653,26.23466275102001,26.692612346663356,39.125938353636975,37.25125850584449,35.490991462781594,30.807248939755816,32.74441126043146,30.175714926286176,39.28255024762221,31.86372910605537,34.979819573854144,31.287950153168016,30.593701196224128,29.98045571645101,29.34344802496259,28.202867406209307,28.115646499771252,28.013641782326275,28.336499930355803,31.278396419603,33.694647329073426,30.92393095739957,32.065634189952505,32.05663050635386,38.207184783024566,29.68675082838032,30.14427379900189,32.09382977369355,29.16192611264976,28.49067876940576,28.677049310119067,26.050107600798675,23.30229349634541,29.174928847481226,30.781962254568672,25.220970624758873,28.46008307993913,28.247081006978803,30.115640007049926,31.55919169564532,27.4174908134094
68,25.53698700496129,26.419777916051164,34.74237860267156,26.2941099945928,23.72349704097541,24.635380569626303,25.98341056457253,22.97659579852155,28.80612792724218,24.828451320217248,27.336738004724022,27.36109046717636,28.861630009893158,30.92782612064285,33.15627385200338,35.158183620145095,26.873873782880374,30.213295713810158,29.335657092886912,25.59358629289564,26.793537001455984,24.6580856776819,27.574951211143947,28.291935093402863,27.49668538430158,28.753374393580675,26.036426337989603,23.594257908102907,24.61372498147357,32.83373369969113,31.344826586106247,27.731426151396946,27.278380267508997,24.59450996738591,33.52300877501999,27.482029277240855,39.98721023623863,32.35498182731762,30.038240216499148,28.68099426759356,32.95520839840174,29.6527585255016,27.981537527508202,31.51689000032386,30.391185547469497,28.54193109897512,29.465192458491483,25.404268857940593,25.21760370146553,24.950737847577805,28.41093432397553,25.546545738055386,24.68295841274665,24.967926203549567,23.781021720626875,23.62211471602629,28.95698868074725,28.95698868074725,26.232058143615728,20.976541055293247,21.69490823675605,24.27564887575057,23.67140332681161,28.956329016407512,27.139574587154694,28.061909384476515,26.3036560893483,29.53954117215913,0.0,23.311698349388514,21.266745393926445,26.093647020291055,27.09124969928823,28.43808039845032,26.033750279330274,23.64102594931047,22.81351962162898,23.69332754952567,27.985796884706396,26.24242897366368,33.21474035873629,28.11574577512289,23.846701304117843,27.610913323614877,24.95453832427786,24.92185427763752,33.23132076997023,29.04728934773997,31.550901253526053,27.852475846227414,29.521554263670048,25.192188870590343,25.527848164240517,27.934780924338995,28.65709905591161,29.116629234549045,26.577772820476994,23.30636929188456,27.624716623058877,25.9487973461632,27.427599754654054,33.280951801316554,24.415906364082268,29.810281957898823,26.032776204480864,31.374875291062907,32.589052539883234,23.377676504066738,27.297794969974717,29.64812604586284,29.52217801700939,22.574346098466354,26.66712182556268,31.746720676422118,23.109090565780587,28.113077886275462,31.240229816863327,31.127997822531896,35.36006649232013,29.91632169983985,29.331413525636954,28.511719554303642,30.807293957677377,28.143414464771237,23.287619245655346,21.990467528363208,21.328294241017307,21.83748671663329,21.38774410335497,23.977345179766413,21.53367347176741,24.371265047901087,26.5044457382626,23.487403993181854
69,25.21694919840495,28.61942600749788,35.22533015614933,25.79836425279316,24.425544261932373,24.88914272038624,30.224014252189573,25.78718559584136,28.174980616477466,26.47317903692072,30.836688464745546,26.89758494174439,25.36712645954556,26.116224674468345,29.66867865469688,29.90268908118323,25.804324375743604,25.461191473336054,25.352520200471396,25.117240238925177,27.6358106598746,23.458816339206425,25.968042467718252,26.66764288060805,24.293236868348842,29.665095084624767,26.759018552756014,28.766973921767622,26.638821244239807,32.572609916859854,29.035546840940203,24.244681150882272,22.05802913402256,17.741832062272998,30.97203572301495,32.57750394011057,37.658082561542976,29.54437700702298,29.223128760733253,26.919673087749075,26.90375753314469,27.286079724629715,29.14422210717734,30.777476875759593,23.72814310120373,24.008014322420873,27.76321641415781,24.54247120516983,23.68218579918447,29.35053882067417,26.82121391027746,24.815493662924343,24.203567333435746,26.25322687104919,28.229340512916533,25.959802682583145,29.019270718752683,29.019270718752683,26.25481337061468,22.44454804163301,27.03013602170077,28.175110768298712,27.160626912521106,29.68570571948009,28.84458555977725,28.937388241675592,28.040091333825607,24.187835744827513,23.311698349388514,0.0,27.33088164551313,27.330326611162672,28.759184875393156,30.205375505997246,29.28575235964304,26.448980199034228,25.524838515690394,24.27996775464314,26.478660593129174,23.880931673334217,30.672807077882148,23.159512470585643,23.81044861375432,25.571422388953884,26.582213928824977,27.06679277199541,27.33274165371008,26.396827547700248,26.07291097750609,26.34092751999348,29.09222917263825,21.37174245813391,23.317790703123983,25.894138459236395,22.491155046683094,33.260529977488886,30.401244897996225,29.670163189072213,30.213785857865304,29.39121944006859,25.799573071555947,35.502527676522725,25.60106296612949,32.498843151829085,25.71569666701756,28.962660559647368,28.908185675069948,25.110755657804184,25.6733761154004,26.129588447426855,28.062187840987225,22.562955255508427,25.72515306207869,29.90590077326848,28.987211032917624,28.51356941798948,29.70860530356684,30.74379817014018,29.827111046761274,28.079488829960894,27.58820168433651,25.293328789898947,26.26669969076313,25.173870344419733,28.56340764093061,24.199347128055486,24.860877963474824,27.32336039868941,26.34986888445341,25.574120786266395,25.93300812735277,23.06726540861459,27.53522654302714,27.66519949366065
70,32.025679884194666,29.0763197062638,38.27776669690953,30.174101555933717,31.01517114904192,31.15628390093153,27.362099234263106,25.05428820389968,29.125793133949745,26.603893054962157,28.55185008427453,27.545815761272728,30.83937348382321,31.333334814777693,34.25389960138681,33.58953863779704,30.92339095621864,30.870546547734012,31.741187789620195,28.0929974009196,29.81467391927933,28.88826338731434,34.6079838418553,30.465474595118607,32.7507938292631,32.55381547368091,30.775702924553176,29.76867540843451,29.400414999967776,43.15323121668929,40.54079510753317,34.112714618241704,32.729797369858325,27.052694890365352,36.512221607881436,33.30965913207837,48.25859175845778,34.70296397724667,35.9519399938449,29.804307827309,38.140969915782904,30.88599343733354,31.641543793439062,36.42931808096464,31.38693681871048,30.49296511067033,30.566513945074643,27.63736778000991,25.886208591660903,26.267940366923998,29.376223153033212,27.45642122297145,27.580753150739174,27.04083625539144,27.437783128612644,27.9250116784232,34.77635212754651,34.77635212754651,30.002324716028465,25.446421589767727,22.976278807164928,22.84805999823979,23.014231583401827,28.534182429574514,28.56930680333832,25.88983624690288,27.01186962650247,30.90153438783563,21.266745393926445,27.33088164551313,0.0,24.004023794521412,25.82287049355125,31.264302275901613,25.366013922781313,24.992017361958823,26.06098214501427,25.41781794422805,32.7271497436843,29.013081316880776,31.426458191085647,28.402511879078393,26.658097748258218,28.594757776716794,29.55386684871301,29.567544006439576,35.94953442675601,34.20617573752123,29.77692045851382,26.494552243046645,35.200073925825,28.941775447300504,30.291643395241127,32.717602596642834,30.128983299204172,36.01189317910568,28.25581416920719,27.082536599991172,28.93374714660645,28.067625313877578,29.142683956039,26.75478232202451,28.52030063162045,39.549481583787156,30.258268063528494,35.58828715844588,32.71519638755105,26.11238732228752,29.801815126824568,32.16467409779826,31.03443314193131,28.47144050531454,28.42896421808396,30.707572489306088,27.608024330796862,31.316744384012733,37.03098370705122,37.296739216689225,40.07737757942893,36.19140420641218,39.422675915253464,33.392924800285925,38.3204806998924,33.8583161801708,29.494756171952428,26.801497276383213,22.927077911224874,21.47420889371401,26.500791549682614,28.467738105116712,24.897174679955768,26.68253979821136,26.827972676817456,26.09427387769832
71,32.588058392206825,29.336440948070468,38.99562668961086,30.83894859680595,30.904789732116562,30.29147324589013,28.035770075880826,29.51122985329739,30.89982997616635,28.104263706742053,30.285096168518066,27.426147782525355,27.700570836055764,27.401364416778776,30.936628429129648,29.98060871287421,29.193584219923302,27.74828520912846,27.366835121094713,24.335050159505663,25.653939045473344,30.283620120257865,32.677496537213074,26.934982523383933,30.120292898602962,28.06700798156321,29.94813535487757,29.628676893675856,32.82086839263373,41.689382089291776,45.03169118615215,33.71700513395545,33.089256585139644,29.85166458395076,34.45974561091392,37.51559927969268,44.03930284770112,36.13341011338403,35.928551226154745,32.61605747189142,40.21164158251159,30.981771554599618,31.587740733172442,34.695698946080306,29.476004341174498,29.380834130679855,27.98785859508156,28.171268597277965,26.595005818550163,27.543770285656578,27.98720021386748,26.801283944416515,26.18058015301499,26.74563516950393,27.313972280217317,27.15030506161216,33.71449667034727,33.71449667034727,31.534041694972824,26.383612346418253,26.56788749748704,27.796132636545728,26.012802340767603,26.24462257009564,31.88973325898376,29.24572267974105,28.85015287478108,32.412214022810744,26.093647020291055,27.330326611162672,24.004023794521412,0.0,16.82621018022429,31.907332681134314,25.03713502859395,25.785588307231,26.249135029110924,24.831090984303643,30.740617318395486,27.177239697863804,30.372503942730784,25.53392840320279,27.378497612300176,27.808899820360367,31.729830237558307,29.500319828762308,35.163091124149794,34.95740016347813,33.00386122950801,28.266968978078737,36.12854911259242,31.951491575626182,33.040151100584914,34.57189498628889,32.84655392654543,35.823263637568786,30.098390988834574,29.514721995085672,33.067207719678066,28.37232150733471,28.322404927015306,30.80412895153887,29.36723356307307,39.75106600015471,31.543810112424392,36.549142564232675,33.82282187070461,26.58919439516268,29.0192163672814,31.111062585937308,32.128507222560856,29.22918382211893,28.5688185069872,29.020245746792302,28.803746691040715,31.391797607421875,34.51576018031639,33.65456482898229,41.88964973547207,40.51998672979163,38.96447913373103,35.635649758883474,38.95950806976124,34.77925333795668,30.05868365420001,28.40866201856862,25.682904771579214,25.89491439054384,28.091188453029265,29.570706621429625,26.386012738236538,28.699887336159307,28.083385995762075,29.13906659181357
72,31.42036908893494,29.860897982867183,36.165142917854325,30.222787766873694,30.457599086441288,32.625905982185806,31.001059872534142,32.04169380881569,32.908647597230825,32.27679813024664,31.77763505892461,29.012122850707087,30.024081764978447,29.749999180613948,33.52089024019671,32.122610611985564,29.93924352751305,30.453157216775125,29.624424428592327,25.16365076215179,27.611429019407797,30.378311051262752,31.451207612075056,28.20180045030056,30.477432035932356,29.716883919659786,30.36924224139349,30.34385546372861,31.861033215686327,40.52602630311792,43.340468704885005,32.949865085786556,33.95618941117432,29.76327988041772,34.74124447834442,35.706465011045154,44.47776629789821,37.13560696026421,36.50505444610003,34.18494183466985,40.54994110413539,34.316994497449336,32.251094351993515,34.41138794408977,29.665731707945564,30.99933128914405,30.26783794690204,28.81921266698513,27.410620361362888,29.20328520165115,28.730999884293905,29.117527820626087,27.483273322122134,27.30850645568636,27.46535563978616,27.80180200956377,34.15896372251873,34.15896372251873,31.351824463187874,26.12678490545517,27.860547831479238,29.748987625189987,28.258760922053863,28.33722063725097,33.87876434025802,31.735684365118534,31.104636550291218,34.46944424293561,27.09124969928823,28.759184875393156,25.82287049355125,16.82621018022429,0.0,31.699545819166993,27.95334806315104,27.73048679916947,27.820551661134683,25.96893697279705,31.44358546315673,29.29955533870216,33.75854962908457,28.48177290471124,29.27466809506319,30.364436321846714,31.713137938759548,30.85293862507092,36.358644680279056,33.908043107725575,32.75468987272219,29.23534802523526,36.21239836443039,32.64988224863713,33.716171591780906,38.03453364875746,35.71536301626286,37.34873979456285,31.684142761623736,30.588570921388392,35.13101343533892,30.14891516616921,31.209733470592624,33.620347176108474,30.42873526566865,40.7048056724744,31.851104748278928,36.676983880848155,35.934213718736025,30.01298287669693,29.90842702381097,33.03642211641584,33.5586488114463,31.357187866121965,29.83166544242928,32.55259662348291,30.40646805337252,31.447745711519453,34.20765901300225,33.8608301801523,44.06154709755378,42.28446551824021,41.20818631673597,37.708029984675754,40.803596089680994,38.27305990181222,30.285765219468335,28.566594422873806,26.81817446873841,27.832220835228487,28.42747924248136,30.81827274958293,26.465871241736032,30.03427748923545,28.222451269626614,31.024338137914267
73,25.85351524435775,23.73666197697636,30.4123747308546,24.566848161394507,25.8416037445483,35.223274440117976,37.75929200789508,34.23505569335283,38.54426845605823,34.3062280355181,37.191030716354206,33.39360520411432,31.967214263608106,29.47000361521007,31.436343884321214,39.731723756056574,26.756933222011643,33.26003633863558,32.101909395924714,27.88841870558889,28.84181848964336,27.22087445617537,26.491712551159235,24.241999209976946,25.80445299761787,24.454212887674323,33.32171566421921,27.354681999381928,27.265404683153772,27.8634320971332,27.05007151827786,35.72156336827932,31.84812491979355,28.861663579349194,27.233806773594452,29.375204148771463,33.03042400776702,29.8238973978794,27.102812664325423,33.80643283284229,34.13050673118404,33.96881402959477,24.238237529171442,27.865518348599657,34.222092217014676,30.814314548083196,27.943683994097967,30.996611721259498,28.96674049345784,27.427015136681447,29.41187298054598,24.379562910671893,24.10596291296083,25.259218585365694,22.57027518543704,21.3896111869812,26.25054635709375,26.25054635709375,31.132548025191003,23.744450761182275,33.32712034519285,33.455080684862644,36.152986171051595,33.0841747605822,36.71108787464646,38.85449151800136,34.88545640147462,36.519825737969825,28.43808039845032,30.205375505997246,31.264302275901613,31.907332681134314,31.699545819166993,0.0,31.513735647977253,27.619900809840153,30.927919772786836,23.423537896525477,31.229195266343748,27.57655914641998,40.05767113175885,31.40400768443942,33.16512633795025,35.05331194088972,26.800817728042606,27.125713553693558,36.44421275156849,30.825592107670282,34.40770928870697,33.88235621140382,28.542820827313022,26.868249674903026,28.037134582066106,31.71715371380113,30.18334797518936,28.214563995345024,36.152528263137725,37.01868576505291,42.51174175262451,34.56483680812541,35.493082440001906,49.877941717181294,35.802269744873044,37.20193771291825,25.35568560734054,35.59511516906403,39.558871271769206,35.30008827652062,34.79418946390098,34.272555984323176,35.25611434890424,33.935320760301984,33.429206144363484,42.69689336252328,31.78470616707435,25.881384646538464,29.25196485249501,27.74850147757037,40.149714807320755,32.785820464410726,34.126505117930336,38.62126479148865,41.447276841099686,37.303551322826436,30.89202325499576,26.896380818460692,31.473094243361174,31.83543669242485,26.255910537576167,30.168526095980194,27.16539212978086,29.5047492118592,32.95611348428017,29.681331448048855
74,32.95637927560888,32.08637605947892,41.85324993976572,31.79281847894529,31.108347774922162,31.130818018614143,30.089913075430356,27.831496593139185,31.680518694701625,28.214375471868443,30.65916249752045,26.83708108339273,27.276960664166666,29.070615354265485,31.556290964762372,34.17226372045629,29.880492561131625,29.260718601628355,29.57841525582706,25.26468354479997,25.312320118001853,25.8164245593803,28.7896750092858,26.645397372711873,28.318009604394966,29.668746782152837,30.256734530131027,29.911884727123716,34.289015099310106,46.04297162113257,47.43108000717764,30.714322759750036,31.50835328822513,28.201978447511024,37.23480350226525,40.70908246564039,51.273172072289704,35.502572086495405,35.718707871506574,30.312279142439365,34.913705339618765,25.419837718462418,29.457631207509323,33.31694867261034,29.249974901477493,31.96550639082745,31.797158169023923,30.347700882983464,28.303432745546907,29.712314111215097,28.104123501067466,24.72525840204198,25.093707463235567,26.76324359904308,25.75863315842368,27.433301321853552,35.600129424801715,35.600129424801715,31.876860558737267,26.680368169148764,23.141028027692844,24.755584731030822,24.00283849283665,26.287317786056004,31.03608180926396,24.80712272079898,24.41760458946228,29.591101662922892,26.033750279330274,29.28575235964304,25.366013922781313,25.03713502859395,27.95334806315104,31.513735647977253,0.0,21.13591082496748,24.885917887275607,26.68547191470861,31.304375313423773,27.12229251583533,28.76698418638923,27.72495729923248,27.257967969581443,28.185049116456668,34.48225193989428,31.78322514295578,34.11817648604109,32.792431746996364,35.178489489584976,29.645616724521297,38.2515270718921,31.84017566252037,34.26289176247337,32.820022665936015,30.793253215042856,37.01110700543007,29.401467194428314,31.048201838950938,27.335817361078337,26.28710189851527,26.422022694776825,27.942645620263143,28.202965192017125,40.32267304892852,31.652037172606498,35.641576176597965,27.24918824910211,26.02507876586914,25.294695097552843,28.51641140223547,30.740320301491376,28.77729736105369,27.166054660127358,27.80479080302261,28.903113447504936,29.51770926175052,39.09944662680993,36.91214489394968,39.738705377993384,38.04577224866479,39.604102925137354,31.19269063395839,34.296486982535484,32.972376762029945,28.448875084519386,28.490968945151877,23.866465611441328,25.519384319717823,26.833870829068694,29.38653135860668,25.802412207533674,27.655427430615283,27.1892370322786,26.592349773500022
75,29.154512457072443,26.40568266316687,35.532129114738225,27.465585061233412,27.207195797672977,29.97753459651296,29.170381713331796,27.685873742373484,30.03583469062016,27.26015784700039,30.827712672326697,26.138036811876603,25.890409759853195,26.687081421329584,30.78549220385375,31.557816794610797,27.80448494056346,27.24538380384991,27.051240196861173,20.72365071432931,21.242357929176254,24.52519837021828,26.51212489484536,23.592391624785307,25.291551493635076,25.14598347199743,28.58754919840137,28.718463305423136,29.39724259805289,39.06592452105354,40.86584069721185,31.267329955874644,30.51330500360745,27.059379287149717,30.588588592853952,35.403819460431045,44.2339648644901,31.78545789634727,30.818159527778626,29.602826249485197,31.9068834292583,26.832466508686718,27.34600479103798,31.48870121002197,26.00224930034473,28.74075475852035,28.30978381765336,28.820335317047054,27.214140494478393,26.79306025963045,27.30831919062323,23.749692424974945,23.91004271347085,23.612136811301824,23.848093018846587,24.903174808357328,30.66046892341815,30.66046892341815,30.133157601227627,22.84647467709327,20.37434584047736,22.477815284729004,23.562030841967808,25.02991654673421,29.999227032751893,26.66624789643497,25.02244494293847,31.740201023961767,23.64102594931047,26.448980199034228,24.992017361958823,25.785588307231,27.73048679916947,27.619900809840153,21.13591082496748,0.0,21.846331656448484,21.047322993375822,30.510333782615927,26.78713054418564,32.5239396270155,27.187622980163713,27.995119290602837,28.834598062264966,29.263417420374484,27.899813452197,33.764317844487444,32.285741691709696,34.7091432838138,29.63630181279323,34.23498349719577,26.971507900576054,31.36446413361882,31.659676840997516,29.9384989529935,31.407335119732355,28.98326304309257,30.12219792774745,29.05562688536563,26.02370758445895,26.899653684525266,27.95105158576566,27.23976770927166,35.930616984291674,27.280597243198127,34.357049911153354,30.255559211969377,25.604740478316806,26.25973277267405,29.68007188552135,29.601583874743923,27.139931341672593,26.931624804170898,27.702068703897886,25.275099424105967,28.344567990234733,33.17672994143272,31.467423194195064,36.065327906857796,36.40293551670789,34.868556815663545,31.89863919742772,35.7088420258628,33.359554632778824,28.95668819537178,27.170589006435105,22.133160450555,23.714022377057386,26.699991009588874,28.640832363030853,25.087886533328014,27.038327332969022,26.950032231095552,26.5463063173955
